candidate,office,seat,election_year,filing_date,reporting_period,date,vendor_raw,vendor_normalized,purpose,amount,in_kind,is_incremental,source_filing,document_id,line_no,extraction_confidence,extract_method,needs_review
Oscar Landon Mata,Mayor,,2023,2023-01-01,,2023-03-01,Google Workspace,Google Workspace,g suite,38.61,False,False,raw/2023/30777_08-29-2023-Mata.pdf,30777,370,high,ogden_form/text,0
Oscar Landon Mata,Mayor,,2023,2023-01-01,,2023-03-13,Impactive,Impactive,relational organizing tool,50.00,False,False,raw/2023/30777_08-29-2023-Mata.pdf,30777,371,high,ogden_form/text,0
Oscar Landon Mata,Mayor,,2023,2023-01-01,,2023-03-22,Mailchimp,Mailchimp,email distribution,69.71,False,False,raw/2023/30777_08-29-2023-Mata.pdf,30777,372,high,ogden_form/text,0
Oscar Landon Mata,Mayor,,2023,2023-01-01,,2023-03-24,Google Domains,Google Domains,domain,12.00,False,False,raw/2023/30777_08-29-2023-Mata.pdf,30777,373,high,ogden_form/text,0
Oscar Landon Mata,Mayor,,2023,2023-01-01,,2023-03-31,ActBlue,ActBlue,payment processing,4.50,False,False,raw/2023/30777_08-29-2023-Mata.pdf,30777,374,high,ogden_form/text,0
Oscar Landon Mata,Mayor,,2023,2023-01-01,,2023-03-31,Fundhero,Fundhero,payment processing,10.71,False,False,raw/2023/30777_08-29-2023-Mata.pdf,30777,375,high,ogden_form/text,0
Oscar Landon Mata,Mayor,,2023,2023-01-01,,2023-03-31,Joshua Hoggan,Joshua Hoggan,campaign management,1000.00,False,False,raw/2023/30777_08-29-2023-Mata.pdf,30777,376,high,ogden_form/text,0
Oscar Landon Mata,Mayor,,2023,2023-01-01,,2023-04-01,Google Workspace,Google Workspace,g suite,40.68,False,False,raw/2023/30777_08-29-2023-Mata.pdf,30777,377,high,ogden_form/text,0
Oscar Landon Mata,Mayor,,2023,2023-01-01,,2023-04-03,PDQ Printing,Pdq Printing,buttons + stickers,665.85,False,False,raw/2023/30777_08-29-2023-Mata.pdf,30777,378,high,ogden_form/text,0
Oscar Landon Mata,Mayor,,2023,2023-01-01,,2023-04-05,Bumperactive,Bumperactive,banners,129.90,False,False,raw/2023/30777_08-29-2023-Mata.pdf,30777,379,high,ogden_form/text,0
Oscar Landon Mata,Mayor,,2023,2023-01-01,,2023-04-10,Impactive,Impactive,relational organizing tool,50.00,False,False,raw/2023/30777_08-29-2023-Mata.pdf,30777,380,high,ogden_form/text,0
Oscar Landon Mata,Mayor,,2023,2023-01-01,,2023-04-12,Wright Signs,Wright Signs,yard signs,1600.00,False,False,raw/2023/30777_08-29-2023-Mata.pdf,30777,381,high,ogden_form/text,0
Oscar Landon Mata,Mayor,,2023,2023-01-01,,2023-04-13,Vistaprint,Vistaprint,logo stationery,267.08,False,False,raw/2023/30777_08-29-2023-Mata.pdf,30777,382,high,ogden_form/text,0
Oscar Landon Mata,Mayor,,2023,2023-01-01,,2023-04-14,Wright Signs,Wright Signs,yard signs,1610.12,False,False,raw/2023/30777_08-29-2023-Mata.pdf,30777,383,high,ogden_form/text,0
Oscar Landon Mata,Mayor,,2023,2023-01-01,,2023-04-16,Quality Quick Print,Quality Quick Print,leaflets and flyers,1611.74,False,False,raw/2023/30777_08-29-2023-Mata.pdf,30777,384,high,ogden_form/text,0
Oscar Landon Mata,Mayor,,2023,2023-01-01,,2023-04-17,Chapters Creative,Chapters Creative,social media advising,250.00,False,False,raw/2023/30777_08-29-2023-Mata.pdf,30777,385,high,ogden_form/text,0
Oscar Landon Mata,Mayor,,2023,2023-01-01,,2023-04-18,Mailchimp,Mailchimp,email distribution,31.64,False,False,raw/2023/30777_08-29-2023-Mata.pdf,30777,386,high,ogden_form/text,0
Oscar Landon Mata,Mayor,,2023,2023-01-01,,2023-04-20,Crumbl Cookies,Crumbl Cookies,launch gathering,190.18,False,False,raw/2023/30777_08-29-2023-Mata.pdf,30777,390,high,ogden_form/text,0
Oscar Landon Mata,Mayor,,2023,2023-01-01,,2023-04-20,FedEx Office,FedEx Office,printing,6.65,False,False,raw/2023/30777_08-29-2023-Mata.pdf,30777,391,high,ogden_form/text,0
Oscar Landon Mata,Mayor,,2023,2023-01-01,,2023-04-20,Jimmy John's,Jimmy John's,launch gathering,423.65,False,False,raw/2023/30777_08-29-2023-Mata.pdf,30777,392,high,ogden_form/text,0
Oscar Landon Mata,Mayor,,2023,2023-01-01,,2023-04-20,Wal-Mart,Wal-Mart,launch supplies,9.41,False,False,raw/2023/30777_08-29-2023-Mata.pdf,30777,393,high,ogden_form/text,0
Oscar Landon Mata,Mayor,,2023,2023-01-01,,2023-04-20,Zurchers,Zurchers,launch supplies,45.35,False,False,raw/2023/30777_08-29-2023-Mata.pdf,30777,394,high,ogden_form/text,0
Oscar Landon Mata,Mayor,,2023,2023-01-01,,2023-04-21,America First,America First,wire fee,15.00,False,False,raw/2023/30777_08-29-2023-Mata.pdf,30777,395,high,ogden_form/text,0
Oscar Landon Mata,Mayor,,2023,2023-01-01,,2023-04-21,Ogden Youth Impact,Ogden Youth Impact,community engagement,500.00,False,False,raw/2023/30777_08-29-2023-Mata.pdf,30777,396,high,ogden_form/text,0
Oscar Landon Mata,Mayor,,2023,2023-01-01,,2023-04-21,Winning Mark,Winning Mark,website development,6000.00,False,False,raw/2023/30777_08-29-2023-Mata.pdf,30777,397,high,ogden_form/text,0
Oscar Landon Mata,Mayor,,2023,2023-01-01,,2023-04-22,Mailchimp,Mailchimp,email distribution,74.00,False,False,raw/2023/30777_08-29-2023-Mata.pdf,30777,398,high,ogden_form/text,0
Oscar Landon Mata,Mayor,,2023,2023-01-01,,2023-04-25,Chapters Creative,Chapters Creative,social media advising,250.00,False,False,raw/2023/30777_08-29-2023-Mata.pdf,30777,399,high,ogden_form/text,0
Oscar Landon Mata,Mayor,,2023,2023-01-01,,2023-04-30,ActBlue,ActBlue,payment processing,25.44,False,False,raw/2023/30777_08-29-2023-Mata.pdf,30777,400,high,ogden_form/text,0
Oscar Landon Mata,Mayor,,2023,2023-01-01,,2023-04-30,Fundhero,Fundhero,payment processing,9.18,False,False,raw/2023/30777_08-29-2023-Mata.pdf,30777,401,high,ogden_form/text,0
Oscar Landon Mata,Mayor,,2023,2023-01-01,,2023-05-01,Google Workspace,Google Workspace,g suite,51.48,False,False,raw/2023/30777_08-29-2023-Mata.pdf,30777,402,high,ogden_form/text,0
Oscar Landon Mata,Mayor,,2023,2023-01-01,,2023-05-05,Ethical Assessment Center,Ethical Assessment Center,office rent,500.00,False,False,raw/2023/30777_08-29-2023-Mata.pdf,30777,403,high,ogden_form/text,0
Oscar Landon Mata,Mayor,,2023,2023-01-01,,2023-05-06,"Weber County Democratic Party 221 25th Street., Ogden UT 84401","Weber County Democratic Party 221 25th Street., Ogden UT 84401",fundraising dinner,800.00,False,False,raw/2023/30777_08-29-2023-Mata.pdf,30777,404,high,ogden_form/text,0
Oscar Landon Mata,Mayor,,2023,2023-01-01,,2023-05-09,Joshua Hoggan,Joshua Hoggan,campaign management,1000.00,False,False,raw/2023/30777_08-29-2023-Mata.pdf,30777,405,high,ogden_form/text,0
Oscar Landon Mata,Mayor,,2023,2023-01-01,,2023-05-09,Winning Mark,Winning Mark,website development,10000.00,False,False,raw/2023/30777_08-29-2023-Mata.pdf,30777,406,high,ogden_form/text,0
Oscar Landon Mata,Mayor,,2023,2023-01-01,,2023-05-15,Canva,Canva,design tools,15.14,False,False,raw/2023/30777_08-29-2023-Mata.pdf,30777,407,high,ogden_form/text,0
Oscar Landon Mata,Mayor,,2023,2023-01-01,,2023-05-18,Oscar Mata,Oscar Mata,sign stake reimbursements,724.00,False,False,raw/2023/30777_08-29-2023-Mata.pdf,30777,408,high,ogden_form/text,0
Oscar Landon Mata,Mayor,,2023,2023-01-01,,2023-05-22,Mailchimp,Mailchimp,email distribution,74.00,False,False,raw/2023/30777_08-29-2023-Mata.pdf,30777,409,high,ogden_form/text,0
Oscar Landon Mata,Mayor,,2023,2023-01-01,,2023-05-22,Savers,Savers,office furniture,8.03,False,False,raw/2023/30777_08-29-2023-Mata.pdf,30777,410,high,ogden_form/text,0
Oscar Landon Mata,Mayor,,2023,2023-01-01,,2023-05-22,Wal-Mart,Wal-Mart,office supplies,129.31,False,False,raw/2023/30777_08-29-2023-Mata.pdf,30777,411,high,ogden_form/text,0
Oscar Landon Mata,Mayor,,2023,2023-01-01,,2023-05-24,MinuteKey,MinuteKey,office keys,17.20,False,False,raw/2023/30777_08-29-2023-Mata.pdf,30777,412,high,ogden_form/text,0
Oscar Landon Mata,Mayor,,2023,2023-01-01,,2023-05-25,FedEx Office,FedEx Office,printing,57.60,False,False,raw/2023/30777_08-29-2023-Mata.pdf,30777,413,high,ogden_form/text,0
Oscar Landon Mata,Mayor,,2023,2023-01-01,,2023-05-25,Joshua Hoggan,Joshua Hoggan,office supplies,150.00,False,False,raw/2023/30777_08-29-2023-Mata.pdf,30777,414,high,ogden_form/text,0
Oscar Landon Mata,Mayor,,2023,2023-01-01,,2023-05-26,Impactive,Impactive,relational organizing tool,50.28,False,False,raw/2023/30777_08-29-2023-Mata.pdf,30777,415,high,ogden_form/text,0
Oscar Landon Mata,Mayor,,2023,2023-01-01,,2023-05-30,"TipoType Montevideo, Uruguay","TipoType Montevideo, Uruguay",font,249.00,False,False,raw/2023/30777_08-29-2023-Mata.pdf,30777,416,high,ogden_form/text,0
Oscar Landon Mata,Mayor,,2023,2023-01-01,,2023-05-31,ActBlue,ActBlue,payment processing,34.43,False,False,raw/2023/30777_08-29-2023-Mata.pdf,30777,417,high,ogden_form/text,0
Oscar Landon Mata,Mayor,,2023,2023-01-01,,2023-05-31,Fundhero,Fundhero,payment processing,9.18,False,False,raw/2023/30777_08-29-2023-Mata.pdf,30777,418,high,ogden_form/text,0
Oscar Landon Mata,Mayor,,2023,2023-01-01,,2023-05-31,VistaPrint,VistaPrint,literature pieces,838.72,False,False,raw/2023/30777_08-29-2023-Mata.pdf,30777,419,high,ogden_form/text,0
Oscar Landon Mata,Mayor,,2023,2023-01-01,,2023-06-01,Google Workspace,Google Workspace,g suite,51.48,False,False,raw/2023/30777_08-29-2023-Mata.pdf,30777,420,high,ogden_form/text,0
Oscar Landon Mata,Mayor,,2023,2023-01-01,,2023-06-03,Chevron,Chevron,gas,12.82,False,False,raw/2023/30777_08-29-2023-Mata.pdf,30777,421,high,ogden_form/text,0
Oscar Landon Mata,Mayor,,2023,2023-01-01,,2023-06-04,OfficeMax,OfficeMax,office supplies,26.44,False,False,raw/2023/30777_08-29-2023-Mata.pdf,30777,422,high,ogden_form/text,0
Oscar Landon Mata,Mayor,,2023,2023-01-01,,2023-06-04,OfficeMax,OfficeMax,office supplies,12.82,False,False,raw/2023/30777_08-29-2023-Mata.pdf,30777,423,high,ogden_form/text,0
Oscar Landon Mata,Mayor,,2023,2023-01-01,,2023-06-04,VistaPrint,VistaPrint,literature pieces,189.32,False,False,raw/2023/30777_08-29-2023-Mata.pdf,30777,424,high,ogden_form/text,0
Oscar Landon Mata,Mayor,,2023,2023-01-01,,2023-06-05,Ethical Assessment Center,Ethical Assessment Center,office rent,500.00,False,False,raw/2023/30777_08-29-2023-Mata.pdf,30777,425,high,ogden_form/text,0
Oscar Landon Mata,Mayor,,2023,2023-01-01,,2023-06-06,Ogden City Corporation,Ogden City Corporation,filing fee,25.00,False,False,raw/2023/30777_08-29-2023-Mata.pdf,30777,426,high,ogden_form/text,0
Oscar Landon Mata,Mayor,,2023,2023-01-01,,2023-06-07,Joshua Hoggan,Joshua Hoggan,campaign management,1000.00,False,False,raw/2023/30777_08-29-2023-Mata.pdf,30777,427,high,ogden_form/text,0
Oscar Landon Mata,Mayor,,2023,2023-01-01,,2023-06-07,Utah Democratic Party,Utah Democratic Party,dinner sponsorship,625.00,False,False,raw/2023/30777_08-29-2023-Mata.pdf,30777,428,high,ogden_form/text,0
Oscar Landon Mata,Mayor,,2023,2023-01-01,,2023-06-07,Wal-Mart,Wal-Mart,food and drinks for office,134.95,False,False,raw/2023/30777_08-29-2023-Mata.pdf,30777,429,high,ogden_form/text,0
Oscar Landon Mata,Mayor,,2023,2023-01-01,,2023-06-08,OfficeMax,OfficeMax,office supplies,22.51,False,False,raw/2023/30777_08-29-2023-Mata.pdf,30777,430,high,ogden_form/text,0
Oscar Landon Mata,Mayor,,2023,2023-01-01,,2023-06-08,Utah Democratic Party,Utah Democratic Party,VAN,601.09,False,False,raw/2023/30777_08-29-2023-Mata.pdf,30777,431,high,ogden_form/text,0
Oscar Landon Mata,Mayor,,2023,2023-01-01,,2023-06-10,The Pie Pizzeria,The Pie Pizzeria,lunch gathering,31.35,False,False,raw/2023/30777_08-29-2023-Mata.pdf,30777,432,high,ogden_form/text,0
Oscar Landon Mata,Mayor,,2023,2023-01-01,,2023-06-11,Savers,Savers,office furniture,27.30,False,False,raw/2023/30777_08-29-2023-Mata.pdf,30777,433,high,ogden_form/text,0
Oscar Landon Mata,Mayor,,2023,2023-01-01,,2023-06-11,Savers,Savers,office furniture,8.03,False,False,raw/2023/30777_08-29-2023-Mata.pdf,30777,434,high,ogden_form/text,0
Oscar Landon Mata,Mayor,,2023,2023-01-01,,2023-06-12,Canva,Canva,design tools,14.99,False,False,raw/2023/30777_08-29-2023-Mata.pdf,30777,438,high,ogden_form/text,0
Oscar Landon Mata,Mayor,,2023,2023-01-01,,2023-06-12,Wal-Mart,Wal-Mart,office supplies,27.38,False,False,raw/2023/30777_08-29-2023-Mata.pdf,30777,439,high,ogden_form/text,0
Oscar Landon Mata,Mayor,,2023,2023-01-01,,2023-06-14,Wal-Mart,Wal-Mart,juneteenth supplies,23.21,False,False,raw/2023/30777_08-29-2023-Mata.pdf,30777,440,high,ogden_form/text,0
Oscar Landon Mata,Mayor,,2023,2023-01-01,,2023-06-15,Wal-Mart,Wal-Mart,food and drinks for office,81.47,False,False,raw/2023/30777_08-29-2023-Mata.pdf,30777,441,high,ogden_form/text,0
Oscar Landon Mata,Mayor,,2023,2023-01-01,,2023-06-15,Wright Signs Inc,Wright Signs Inc,large yard signs,1100.00,False,False,raw/2023/30777_08-29-2023-Mata.pdf,30777,442,high,ogden_form/text,0
Oscar Landon Mata,Mayor,,2023,2023-01-01,,2023-06-18,,,juneteenth food,11.21,False,False,raw/2023/30777_08-29-2023-Mata.pdf,30777,443,high,ogden_form/text,1
Oscar Landon Mata,Mayor,,2023,2023-01-01,,2023-06-18,Project Success Coalition,Project Success Coalition,juneteenth fee,160.00,False,False,raw/2023/30777_08-29-2023-Mata.pdf,30777,444,high,ogden_form/text,0
Oscar Landon Mata,Mayor,,2023,2023-01-01,,2023-06-18,The Ivorian Way,The Ivorian Way,juneteenth food,77.94,False,False,raw/2023/30777_08-29-2023-Mata.pdf,30777,445,high,ogden_form/text,0
Oscar Landon Mata,Mayor,,2023,2023-01-01,,2023-06-18,The Ivorian Way,The Ivorian Way,juneteenth food,38.98,False,False,raw/2023/30777_08-29-2023-Mata.pdf,30777,446,high,ogden_form/text,0
Oscar Landon Mata,Mayor,,2023,2023-01-01,,2023-06-19,Petco,Petco,festival supplies,23.83,False,False,raw/2023/30777_08-29-2023-Mata.pdf,30777,447,high,ogden_form/text,0
Oscar Landon Mata,Mayor,,2023,2023-01-01,,2023-06-20,Emma Craig,Emma Craig,canvassing help,237.50,False,False,raw/2023/30777_08-29-2023-Mata.pdf,30777,448,high,ogden_form/text,0
Oscar Landon Mata,Mayor,,2023,2023-01-01,,2023-06-20,Franklin Stull,Franklin Stull,canvassing help,280.00,False,False,raw/2023/30777_08-29-2023-Mata.pdf,30777,449,high,ogden_form/text,0
Oscar Landon Mata,Mayor,,2023,2023-01-01,,2023-06-20,Henri Bauer,Henri Bauer,canvassing help,790.00,False,False,raw/2023/30777_08-29-2023-Mata.pdf,30777,450,high,ogden_form/text,0
Oscar Landon Mata,Mayor,,2023,2023-01-01,,2023-06-20,Isaiah Sanchez,Isaiah Sanchez,canvassing help,532.50,False,False,raw/2023/30777_08-29-2023-Mata.pdf,30777,451,high,ogden_form/text,0
Oscar Landon Mata,Mayor,,2023,2023-01-01,,2023-06-20,Isayiah Pena Fenster,Isayiah Pena Fenster,canvassing help,477.50,False,False,raw/2023/30777_08-29-2023-Mata.pdf,30777,452,high,ogden_form/text,0
Oscar Landon Mata,Mayor,,2023,2023-01-01,,2023-06-20,Ivy Combe,Ivy Combe,canvassing help,325.00,False,False,raw/2023/30777_08-29-2023-Mata.pdf,30777,453,high,ogden_form/text,0
Oscar Landon Mata,Mayor,,2023,2023-01-01,,2023-06-20,Ixzel Cabrera,Ixzel Cabrera,canvassing help,532.50,False,False,raw/2023/30777_08-29-2023-Mata.pdf,30777,454,high,ogden_form/text,0
Oscar Landon Mata,Mayor,,2023,2023-01-01,,2023-06-20,Kassel Stohel,Kassel Stohel,canvassing help,100.00,False,False,raw/2023/30777_08-29-2023-Mata.pdf,30777,455,high,ogden_form/text,0
Oscar Landon Mata,Mayor,,2023,2023-01-01,,2023-06-20,OfficeMax,OfficeMax,office supplies,39.03,False,False,raw/2023/30777_08-29-2023-Mata.pdf,30777,456,high,ogden_form/text,0
Oscar Landon Mata,Mayor,,2023,2023-01-01,,2023-06-20,Rose Mitchell,Rose Mitchell,management assistance,250.00,False,False,raw/2023/30777_08-29-2023-Mata.pdf,30777,457,high,ogden_form/text,0
Oscar Landon Mata,Mayor,,2023,2023-01-01,,2023-06-20,Rudy Vivar,Rudy Vivar,canvassing help,305.00,False,False,raw/2023/30777_08-29-2023-Mata.pdf,30777,458,high,ogden_form/text,0
Oscar Landon Mata,Mayor,,2023,2023-01-01,,2023-06-20,Wal-Mart,Wal-Mart,office supplies,6.14,False,False,raw/2023/30777_08-29-2023-Mata.pdf,30777,459,high,ogden_form/text,0
Oscar Landon Mata,Mayor,,2023,2023-01-01,,2023-06-21,Mailchimp,Mailchimp,email distribution,74.00,False,False,raw/2023/30777_08-29-2023-Mata.pdf,30777,460,high,ogden_form/text,0
Oscar Landon Mata,Mayor,,2023,2023-01-01,,2023-06-22,OfficeMax,OfficeMax,office supplies,56.56,False,False,raw/2023/30777_08-29-2023-Mata.pdf,30777,461,high,ogden_form/text,0
Oscar Landon Mata,Mayor,,2023,2023-01-01,,2023-06-22,Wal-Mart,Wal-Mart,office supplies,18.21,False,False,raw/2023/30777_08-29-2023-Mata.pdf,30777,462,high,ogden_form/text,0
Oscar Landon Mata,Mayor,,2023,2023-01-01,,2023-06-23,Linktree,Linktree,social media tools,9.09,False,False,raw/2023/30777_08-29-2023-Mata.pdf,30777,463,high,ogden_form/text,0
Oscar Landon Mata,Mayor,,2023,2023-01-01,,2023-06-23,Savers,Savers,office furniture,10.71,False,False,raw/2023/30777_08-29-2023-Mata.pdf,30777,464,high,ogden_form/text,0
Oscar Landon Mata,Mayor,,2023,2023-01-01,,2023-06-23,Wright Signs Inc,Wright Signs Inc,large yard signs,1211.24,False,False,raw/2023/30777_08-29-2023-Mata.pdf,30777,465,high,ogden_form/text,0
Oscar Landon Mata,Mayor,,2023,2023-01-01,,2023-06-26,The Home Depot,The Home Depot,yard sign supplies,355.82,False,False,raw/2023/30777_08-29-2023-Mata.pdf,30777,466,high,ogden_form/text,0
Oscar Landon Mata,Mayor,,2023,2023-01-01,,2023-06-27,TimeCamp,TimeCamp,time tracking,87.89,False,False,raw/2023/30777_08-29-2023-Mata.pdf,30777,467,high,ogden_form/text,0
Oscar Landon Mata,Mayor,,2023,2023-01-01,,2023-06-28,Lowe's,Lowe's,yard signs,353.51,False,False,raw/2023/30777_08-29-2023-Mata.pdf,30777,468,high,ogden_form/text,0
Oscar Landon Mata,Mayor,,2023,2023-01-01,,2023-06-29,Wal-Mart,Wal-Mart,food and drinks for office,111.95,False,False,raw/2023/30777_08-29-2023-Mata.pdf,30777,469,high,ogden_form/text,0
Oscar Landon Mata,Mayor,,2023,2023-01-01,,2023-06-29,Wal-Mart,Wal-Mart,office supplies,38.35,False,False,raw/2023/30777_08-29-2023-Mata.pdf,30777,470,high,ogden_form/text,0
Oscar Landon Mata,Mayor,,2023,2023-01-01,,2023-06-30,ActBlue,ActBlue,payment processing,103.45,False,False,raw/2023/30777_08-29-2023-Mata.pdf,30777,471,high,ogden_form/text,0
Oscar Landon Mata,Mayor,,2023,2023-01-01,,2023-06-30,DemTEC Inc,DemTEC Inc,automated voter contact tools,500.00,False,False,raw/2023/30777_08-29-2023-Mata.pdf,30777,472,high,ogden_form/text,0
Oscar Landon Mata,Mayor,,2023,2023-01-01,,2023-06-30,Fundhero,Fundhero,payment processing,9.18,False,False,raw/2023/30777_08-29-2023-Mata.pdf,30777,473,high,ogden_form/text,0
Oscar Landon Mata,Mayor,,2023,2023-01-01,,2023-07-01,Google Workspace,Google Workspace,g suite,51.48,False,False,raw/2023/30777_08-29-2023-Mata.pdf,30777,474,high,ogden_form/text,0
Oscar Landon Mata,Mayor,,2023,2023-01-01,,2023-07-02,Ogden Pride,Ogden Pride,community festivals,200.00,False,False,raw/2023/30777_08-29-2023-Mata.pdf,30777,475,high,ogden_form/text,0
Oscar Landon Mata,Mayor,,2023,2023-01-01,,2023-07-03,,,water bottles,360.92,False,False,raw/2023/30777_08-29-2023-Mata.pdf,30777,476,high,ogden_form/text,1
Oscar Landon Mata,Mayor,,2023,2023-01-01,,2023-07-03,Comcast,Comcast,internet,371.30,False,False,raw/2023/30777_08-29-2023-Mata.pdf,30777,477,high,ogden_form/text,0
Oscar Landon Mata,Mayor,,2023,2023-01-01,,2023-07-03,Emma Craig,Emma Craig,canvassing help,845.00,False,False,raw/2023/30777_08-29-2023-Mata.pdf,30777,478,high,ogden_form/text,0
Oscar Landon Mata,Mayor,,2023,2023-01-01,,2023-07-03,Franklin Stull,Franklin Stull,canvassing help,1206.30,False,False,raw/2023/30777_08-29-2023-Mata.pdf,30777,479,high,ogden_form/text,0
Oscar Landon Mata,Mayor,,2023,2023-01-01,,2023-07-03,Henri Bauer,Henri Bauer,canvassing help,750.00,False,False,raw/2023/30777_08-29-2023-Mata.pdf,30777,480,high,ogden_form/text,0
Oscar Landon Mata,Mayor,,2023,2023-01-01,,2023-07-03,Impactive,Impactive,relational organizing tool,431.60,False,False,raw/2023/30777_08-29-2023-Mata.pdf,30777,481,high,ogden_form/text,0
Oscar Landon Mata,Mayor,,2023,2023-01-01,,2023-07-03,Isaiah Sanchez,Isaiah Sanchez,canvassing help,712.50,False,False,raw/2023/30777_08-29-2023-Mata.pdf,30777,482,high,ogden_form/text,0
Oscar Landon Mata,Mayor,,2023,2023-01-01,,2023-07-03,Isayiah Pena Fenster,Isayiah Pena Fenster,canvassing help,822.50,False,False,raw/2023/30777_08-29-2023-Mata.pdf,30777,486,high,ogden_form/text,0
Oscar Landon Mata,Mayor,,2023,2023-01-01,,2023-07-03,Ivy Combe,Ivy Combe,canvassing help,500.00,False,False,raw/2023/30777_08-29-2023-Mata.pdf,30777,487,high,ogden_form/text,0
Oscar Landon Mata,Mayor,,2023,2023-01-01,,2023-07-03,Ixzel Cabrera,Ixzel Cabrera,canvassing help,712.50,False,False,raw/2023/30777_08-29-2023-Mata.pdf,30777,488,high,ogden_form/text,0
Oscar Landon Mata,Mayor,,2023,2023-01-01,,2023-07-03,Joshua Hoggan,Joshua Hoggan,campaign management,1000.00,False,False,raw/2023/30777_08-29-2023-Mata.pdf,30777,489,high,ogden_form/text,0
Oscar Landon Mata,Mayor,,2023,2023-01-01,,2023-07-03,Kassel Stohel,Kassel Stohel,canvassing help,555.00,False,False,raw/2023/30777_08-29-2023-Mata.pdf,30777,490,high,ogden_form/text,0
Oscar Landon Mata,Mayor,,2023,2023-01-01,,2023-07-03,Rose Mitchell,Rose Mitchell,management assistance,750.00,False,False,raw/2023/30777_08-29-2023-Mata.pdf,30777,491,high,ogden_form/text,0
Oscar Landon Mata,Mayor,,2023,2023-01-01,,2023-07-03,Rudy Vivar,Rudy Vivar,canvassing help,425.00,False,False,raw/2023/30777_08-29-2023-Mata.pdf,30777,492,high,ogden_form/text,0
Oscar Landon Mata,Mayor,,2023,2023-01-01,,2023-07-05,Ethical Assessment Center,Ethical Assessment Center,office rent,500.00,False,False,raw/2023/30777_08-29-2023-Mata.pdf,30777,493,high,ogden_form/text,0
Oscar Landon Mata,Mayor,,2023,2023-01-01,,2023-07-05,Wal-Mart,Wal-Mart,office supplies,22.09,False,False,raw/2023/30777_08-29-2023-Mata.pdf,30777,494,high,ogden_form/text,0
Oscar Landon Mata,Mayor,,2023,2023-01-01,,2023-07-05,Wal-Mart,Wal-Mart,office supplies,5.00,False,False,raw/2023/30777_08-29-2023-Mata.pdf,30777,495,high,ogden_form/text,0
Oscar Landon Mata,Mayor,,2023,2023-01-01,,2023-07-06,Scale to Win,Scale to Win,bulk contact tools,44.50,False,False,raw/2023/30777_08-29-2023-Mata.pdf,30777,496,high,ogden_form/text,0
Oscar Landon Mata,Mayor,,2023,2023-01-01,,2023-07-07,VistaPrint,VistaPrint,literature pieces,369.12,False,False,raw/2023/30777_08-29-2023-Mata.pdf,30777,497,high,ogden_form/text,0
Oscar Landon Mata,Mayor,,2023,2023-01-01,,2023-07-07,Wal-Mart,Wal-Mart,office supplies,9.48,False,False,raw/2023/30777_08-29-2023-Mata.pdf,30777,498,high,ogden_form/text,0
Oscar Landon Mata,Mayor,,2023,2023-01-01,,2023-07-11,Wal-Mart,Wal-Mart,office supplies,19.76,False,False,raw/2023/30777_08-29-2023-Mata.pdf,30777,499,high,ogden_form/text,0
Oscar Landon Mata,Mayor,,2023,2023-01-01,,2023-07-12,Canva,Canva,design tools,14.99,False,False,raw/2023/30777_08-29-2023-Mata.pdf,30777,500,high,ogden_form/text,0
Oscar Landon Mata,Mayor,,2023,2023-01-01,,2023-07-13,OfficeMax,OfficeMax,office supplies,66.00,False,False,raw/2023/30777_08-29-2023-Mata.pdf,30777,501,high,ogden_form/text,0
Oscar Landon Mata,Mayor,,2023,2023-01-01,,2023-07-13,The Home Depot,The Home Depot,yard sign supplies,79.15,False,False,raw/2023/30777_08-29-2023-Mata.pdf,30777,502,high,ogden_form/text,0
Oscar Landon Mata,Mayor,,2023,2023-01-01,,2023-07-20,Emma Craig,Emma Craig,canvassing help,610.25,False,False,raw/2023/30777_08-29-2023-Mata.pdf,30777,503,high,ogden_form/text,0
Oscar Landon Mata,Mayor,,2023,2023-01-01,,2023-07-20,Franklin Stull,Franklin Stull,canvassing help,906.59,False,False,raw/2023/30777_08-29-2023-Mata.pdf,30777,504,high,ogden_form/text,0
Oscar Landon Mata,Mayor,,2023,2023-01-01,,2023-07-20,Henri Bauer,Henri Bauer,canvassing help,709.75,False,False,raw/2023/30777_08-29-2023-Mata.pdf,30777,505,high,ogden_form/text,0
Oscar Landon Mata,Mayor,,2023,2023-01-01,,2023-07-20,Isaiah Sanchez,Isaiah Sanchez,canvassing help,653.75,False,False,raw/2023/30777_08-29-2023-Mata.pdf,30777,506,high,ogden_form/text,0
Oscar Landon Mata,Mayor,,2023,2023-01-01,,2023-07-20,Isayiah Pena Fenster,Isayiah Pena Fenster,canvassing help,621.25,False,False,raw/2023/30777_08-29-2023-Mata.pdf,30777,507,high,ogden_form/text,0
Oscar Landon Mata,Mayor,,2023,2023-01-01,,2023-07-20,Ivy Combe,Ivy Combe,canvassing help,303.25,False,False,raw/2023/30777_08-29-2023-Mata.pdf,30777,508,high,ogden_form/text,0
Oscar Landon Mata,Mayor,,2023,2023-01-01,,2023-07-20,Ixzel Cabrera,Ixzel Cabrera,canvassing help,638.25,False,False,raw/2023/30777_08-29-2023-Mata.pdf,30777,509,high,ogden_form/text,0
Oscar Landon Mata,Mayor,,2023,2023-01-01,,2023-07-20,Kassel Stohel,Kassel Stohel,canvassing help,617.50,False,False,raw/2023/30777_08-29-2023-Mata.pdf,30777,510,high,ogden_form/text,0
